time,value
2014-04-01,2184876.09806848
2014-07-01,2240654.47041228
2014-10-01,2229321.70325775
2015-01-01,2226099.62883054
2015-04-01,2219346.53559878
2015-07-01,2249691.91497167
2015-10-01,2273163.30505415
2016-01-01,2262720.66615631
2016-04-01,2262502.58513739
2016-07-01,2286035.30220183
2016-10-01,2283793.36393036
2017-01-01,2277835.25809595
2017-04-01,2267501.01773794
2017-07-01,2289593.42586276
2017-10-01,2294276.98993336
2018-01-01,2285182.91554551
2018-04-01,2322603.75747188
2018-07-01,2313303.54900006
2018-10-01,2309456.08144982
2019-01-01,2330191.22775208
2019-04-01,2330622.35250684
2019-07-01,2352745.43183187
2019-10-01,2331582.51987934
2020-01-01,2291180.33486799
2020-04-01,2017512.38109696
2020-07-01,2025072.91898715
2020-10-01,2026738.80827737
2021-01-01,2030486.26970406
2021-04-01,2030481.2352981
2021-07-01,2022440.98862496
2021-10-01,2002086.08292094
2022-01-01,2005783.70537671
2022-04-01,2014509.03968543
2022-07-01,2027232.91500258
2022-10-01,2046340.91015309
2023-01-01,2071077.54545873
2023-04-01,2052347.88071865
2023-07-01,2087729.26896733
2023-10-01,2098531.53128908
2024-01-01,2102010.28063113
2024-04-01,2119793.74196405
2024-07-01,2110081.80558817
2024-10-01,2117899.93908366
2025-01-01,2130856.77036906
2025-04-01,2149337.8229985
2025-07-01,2168435.81746792
2025-10-01,2154474.30214176
2026-01-01,2189477.91256392
2026-04-01,1672346.45355124
2026-07-01,1665674.54683036
2026-10-01,1659117.65839143
2027-01-01,1663159.68363215
2027-04-01,1670375.08486462
2027-07-01,1669728.69802035
2027-10-01,1654604.32620369
2028-01-01,1648861.6228176
2028-04-01,1659968.34040798
2028-07-01,1672318.5894721
2028-10-01,1674011.89232256
2029-01-01,1666197.56990134
2029-04-01,1653708.1539856
2029-07-01,1665032.42534353
2029-10-01,1676162.19001026
2030-01-01,1668820.81793937
2030-04-01,1657459.38090435
2030-07-01,1655915.76116482
2030-10-01,1665437.24489213
2031-01-01,1662013.08021379
2031-04-01,1667629.21190949
2031-07-01,1672210.46097752
2031-10-01,1671992.93071045
2032-01-01,1674543.34075274
2032-04-01,1680197.65593853
2032-07-01,1694723.05663689
2032-10-01,1702407.03988397
2033-01-01,1708575.87147733
2033-04-01,1721821.05970808
2033-07-01,1729356.28906771
2033-10-01,1729486.88984032
2034-01-01,1729294.56137786
2034-04-01,1735085.963096
2034-07-01,1743181.84934922
2034-10-01,1745826.38565273
2035-01-01,1745352.16515968
2035-04-01,1748536.43684991
2035-07-01,1758166.4604078
2035-10-01,1771359.92886332
2036-01-01,1783170.40171645
2036-04-01,1789363.1851805
2036-07-01,1799813.85537656
2036-10-01,1809561.00966534
2037-01-01,1815708.00895639
2037-04-01,1824375.61950203
2037-07-01,1836661.75733903
2037-10-01,1834463.8202688
2038-01-01,1820142.13440686
2038-04-01,1822026.55167499
2038-07-01,1831538.75068149
2038-10-01,1834218.37083276
2039-01-01,1830522.57545623
2039-04-01,1829146.62645735
2039-07-01,1832799.05889986
2039-10-01,1837551.0619106
2040-01-01,1838117.45832681
2040-04-01,1842150.62860238
2040-07-01,1856528.05550512
2040-10-01,1865303.66087261
2041-01-01,1870588.28165645
2041-04-01,1882149.74423626
2041-07-01,1899815.02291824
2041-10-01,1912416.47947724
2042-01-01,1913907.74975086
2042-04-01,1923013.70911906
2042-07-01,1944936.6343631
2042-10-01,1965894.34086955
2043-01-01,1980571.76685722
2043-04-01,1998476.42617228
