time,value
1991-04-01,12021.9196801807
1991-07-01,11929.2516347534
1991-10-01,11960.6055519654
1992-01-01,11985.9551551262
1992-04-01,11925.4794285093
1992-07-01,11881.7931814387
1992-10-01,11645.0654716466
1993-01-01,11380.3497931077
1993-04-01,11694.1787478395
1993-07-01,12052.4131289824
1993-10-01,11994.9874337002
1994-01-01,12032.8514602542
1994-04-01,11888.7189757286
1994-07-01,11494.6433173905
1994-10-01,11428.3841917925
1995-01-01,11457.6896335207
1995-04-01,11507.0876364589
1995-07-01,11836.1087422844
1995-10-01,12125.2969282614
1996-01-01,12129.1500733822
1996-04-01,12108.1870752994
1996-07-01,12005.6256079815
1996-10-01,11976.571291238
1997-01-01,12126.4095952923
1997-04-01,12173.8452151465
1997-07-01,12261.5248484599
1997-10-01,12507.9288538958
1998-01-01,12826.9129323065
1998-04-01,13083.0766857833
1998-07-01,13229.8777706614
1998-10-01,13346.4944224754
1999-01-01,13548.6193585741
1999-04-01,13589.7852291601
1999-07-01,13373.1347826119
1999-10-01,13545.8051098423
2000-01-01,13838.3216773987
2000-04-01,13766.9151630197
2000-07-01,13760.7853045648
2000-10-01,13821.2983715923
2001-01-01,14125.4420133544
2001-04-01,14558.7593499418
2001-07-01,14713.5986170329
2001-10-01,14810.1609053247
2002-01-01,15182.6091023187
2002-04-01,15704.0564936515
2002-07-01,15994.5882423946
2002-10-01,15906.2009479811
2003-01-01,15781.2488913398
2003-04-01,16024.8666964636
2003-07-01,16478.0796056725
2003-10-01,16945.9929930798
2004-01-01,17007.5276928445
2004-04-01,16832.8943750111
2004-07-01,16906.901080639
2004-10-01,16877.2888644616
2005-01-01,16737.6863692991
2005-04-01,16934.668845624
2005-07-01,16831.2707800296
2005-10-01,16810.7042407315
2006-01-01,17388.1660068608
2006-04-01,17927.3807508609
2006-07-01,18491.0043700725
2006-10-01,18884.6616719705
2007-01-01,19077.1346110675
2007-04-01,19381.4048350811
2007-07-01,19665.4995942965
2007-10-01,20068.0879318942
2008-01-01,20522.463915116
2008-04-01,20999.1121048441
2008-07-01,21785.4473495809
2008-10-01,22513.1740733367
2009-01-01,22820.2017631614
2009-04-01,22922.1307722058
2009-07-01,23204.4040489867
2009-10-01,23376.3599010296
2010-01-01,23351.5022926562
2010-04-01,23481.9252550373
2010-07-01,23696.6822927627
2010-10-01,23946.5572964938
2011-01-01,23797.3646770277
2011-04-01,23643.3043224237
2011-07-01,23482.2607694903
2011-10-01,24011.2804132943
2012-01-01,25340.2534386223
2012-04-01,26323.8446001804
2012-07-01,26809.4999637521
2012-10-01,26946.6462261264
2013-01-01,26983.8999383372
2013-04-01,26964.6109493635
2013-07-01,27298.2370528689
2013-10-01,27593.3383634822
2014-01-01,27557.7549045839
2014-04-01,28069.872074038
2014-07-01,27871.5448036752
2014-10-01,28457.2673865167
2015-01-01,27823.0165627515
2015-04-01,27364.4226763006
2015-07-01,27158.1806310809
2015-10-01,27617.8890489325
2016-01-01,28701.5965436089
2016-04-01,29187.2496837075
2016-07-01,29602.4072162634
2016-10-01,29887.0323600568
2017-01-01,30540.3850539934
2017-04-01,30457.1536661742
2017-07-01,30619.8385543487
2017-10-01,31122.3356867218
2018-01-01,31654.9628138656
2018-04-01,31797.1856112669
2018-07-01,32268.704502159
2018-10-01,32146.4886754683
2019-01-01,31795.3070050188
2019-04-01,31991.925118628
2019-07-01,32474.4344154829
2019-10-01,33297.0417961153
2020-01-01,33870.8837826349
2020-04-01,33637.4621756588
2020-07-01,34817.6208075619
