time,value
1991-04-01,325449.324965377
1991-07-01,325650.285318536
1991-10-01,325629.977900896
1992-01-01,329401.420784261
1992-04-01,334313.968901342
1992-07-01,335787.259356235
1992-10-01,335904.427428129
1993-01-01,339367.083217482
1993-04-01,345238.222261901
1993-07-01,350471.338898528
1993-10-01,352951.798734269
1994-01-01,355059.282170924
1994-04-01,357017.066235651
1994-07-01,362511.809634346
1994-10-01,367286.305966616
1995-01-01,367273.434055386
1995-04-01,366687.231463933
1995-07-01,369276.876090497
1995-10-01,374079.087884251
1996-01-01,376288.791656368
1996-04-01,377265.144668436
1996-07-01,380940.964113385
1996-10-01,386255.827885275
1997-01-01,389564.460702136
1997-04-01,391553.200311577
1997-07-01,393737.746909143
1997-10-01,395356.592701413
1998-01-01,397527.387283456
1998-04-01,402167.640394714
1998-07-01,404861.116528106
1998-10-01,404979.308092676
1999-01-01,404045.427637539
1999-04-01,405677.32352143
1999-07-01,409174.881955351
1999-10-01,410843.199244661
2000-01-01,413004.344377073
2000-04-01,415532.702572495
2000-07-01,419516.335321562
2000-10-01,422132.185822225
2001-01-01,425622.103537127
2001-04-01,423946.239797381
2001-07-01,419989.584333884
2001-10-01,422897.636726259
2002-01-01,425431.207715021
2002-04-01,428336.940126029
2002-07-01,433995.839811629
2002-10-01,438113.075849932
2003-01-01,440049.333303406
2003-04-01,443328.326812431
2003-07-01,449542.589565407
2003-10-01,453494.659416793
2004-01-01,450285.483894086
2004-04-01,450717.794234262
2004-07-01,457497.291834054
2004-10-01,460476.063715581
2005-01-01,461824.742083758
2005-04-01,465002.482629835
2005-07-01,469763.036086579
2005-10-01,473355.227909067
2006-01-01,473684.296061507
2006-04-01,475673.671428342
2006-07-01,479715.643023824
2006-10-01,481893.483582121
2007-01-01,481485.274230931
2007-04-01,483138.109761357
2007-07-01,487055.812908046
2007-10-01,490193.338777199
2008-01-01,493481.928316437
2008-04-01,498748.566366713
2008-07-01,505684.266133729
2008-10-01,510443.628884955
2009-01-01,513218.664797642
2009-04-01,516436.775410351
2009-07-01,519362.351155775
2009-10-01,521155.955690244
2010-01-01,522489.10095841
2010-04-01,526936.436292157
2010-07-01,529336.791737121
2010-10-01,535723.347105582
2011-01-01,543229.192978422
2011-04-01,550527.042462648
2011-07-01,555589.318102473
2011-10-01,565168.969821036
2012-01-01,568603.640427248
2012-04-01,573117.5716425
2012-07-01,582953.64274122
2012-10-01,584882.571632868
2013-01-01,589325.790656285
2013-04-01,593249.787016456
2013-07-01,596796.562475756
2013-10-01,600745.323469012
2014-01-01,598987.883511519
2014-04-01,606760.213112776
2014-07-01,607328.170540358
2014-10-01,627538.0418814
2015-01-01,632691.971054455
2015-04-01,634207.511965139
2015-07-01,635460.339262924
2015-10-01,649248.362332424
2016-01-01,659789.8995871
2016-04-01,661430.307892601
2016-07-01,666495.526118124
2016-10-01,676536.741790929
2017-01-01,678604.875893489
2017-04-01,680467.633488226
2017-07-01,682242.281775864
2017-10-01,688867.038406331
2018-01-01,691427.93843624
2018-04-01,691051.798520646
2018-07-01,703740.951302603
2018-10-01,706589.510473528
2019-01-01,704577.25009159
2019-04-01,709865.839703021
2019-07-01,710255.176933346
2019-10-01,712857.936911883
2020-01-01,713946.258405195
2020-04-01,707906.687840572
2020-07-01,722399.570304126
