time,value
1991-04-01,23334.7644208313
1991-07-01,23386.3693156077
1991-10-01,23397.2164133329
1992-01-01,23510.4844956143
1992-04-01,23701.3321587743
1992-07-01,23816.1615942981
1992-10-01,23648.7469977018
1993-01-01,23461.5790820015
1993-04-01,23538.9335142423
1993-07-01,23631.0955168438
1993-10-01,23546.0717718139
1994-01-01,23506.5093849744
1994-04-01,23536.0088125784
1994-07-01,23552.3067350623
1994-10-01,23588.8229424085
1995-01-01,23658.742125207
1995-04-01,23644.8545745747
1995-07-01,23476.8098401298
1995-10-01,23315.3169990046
1996-01-01,23210.8106624384
1996-04-01,23066.7721421508
1996-07-01,23253.647149039
1996-10-01,23296.35359614
1997-01-01,23044.8996427231
1997-04-01,23087.9231070561
1997-07-01,23229.3039479433
1997-10-01,23243.6893462919
1998-01-01,23451.1444276307
1998-04-01,23820.3497599089
1998-07-01,23694.7977529808
1998-10-01,23357.5181786682
1999-01-01,23232.0720282123
1999-04-01,24012.6847300139
1999-07-01,24947.9427383102
1999-10-01,24381.2910742374
2000-01-01,23506.9322435727
2000-04-01,23221.0309324782
2000-07-01,23113.1763879242
2000-10-01,23099.6468166709
2001-01-01,22966.7156906984
2001-04-01,22531.4753340074
2001-07-01,22359.9430415634
2001-10-01,22457.6756785034
2002-01-01,22611.8468931415
2002-04-01,22404.867894424
2002-07-01,22208.9617101404
2002-10-01,22464.3889161446
2003-01-01,23095.5375240894
2003-04-01,23579.2242054024
2003-07-01,23300.5076371834
2003-10-01,23143.8267228517
2004-01-01,23321.7107126907
2004-04-01,23719.5732159946
2004-07-01,24098.0875826467
2004-10-01,24118.9599137613
2005-01-01,23761.1258092743
2005-04-01,23230.0851060005
2005-07-01,23105.5840552888
2005-10-01,23299.5461763174
2006-01-01,23087.5192506779
2006-04-01,23073.4206342767
2006-07-01,23615.0253458145
2006-10-01,23756.4843074919
2007-01-01,23725.1678447082
2007-04-01,24088.4122350977
2007-07-01,24296.747096047
2007-10-01,24156.6186039096
2008-01-01,23922.1007955682
2008-04-01,23747.9629414528
2008-07-01,23743.3530798571
2008-10-01,23872.7218319078
2009-01-01,24012.1547823894
2009-04-01,24301.2500975054
2009-07-01,24786.2693400493
2009-10-01,25126.3744448125
2010-01-01,25275.8682035923
2010-04-01,26083.5021440607
2010-07-01,26329.2811397146
2010-10-01,26415.1372838836
2011-01-01,26880.6479245989
2011-04-01,27160.7157156188
2011-07-01,27396.9217388165
2011-10-01,27382.2806916036
2012-01-01,27109.7607694914
2012-04-01,27153.1388354875
2012-07-01,27052.3289349854
2012-10-01,26578.9881568893
2013-01-01,26293.4029865667
2013-04-01,26531.074975624
2013-07-01,26599.8488643459
2013-10-01,26894.8575974803
2014-01-01,26866.0522522415
2014-04-01,27473.6661643654
2014-07-01,27720.0954144215
2014-10-01,28100.3749226964
2015-01-01,28088.3863272081
2015-04-01,28432.8356976798
2015-07-01,28536.9832994619
2015-10-01,28741.8187203117
2016-01-01,28359.3990793189
2016-04-01,28382.3445822605
2016-07-01,28534.1225081998
2016-10-01,28680.4233026563
2017-01-01,27930.4984282857
2017-04-01,28168.1693059377
2017-07-01,28238.3654033973
2017-10-01,28110.1064425719
2018-01-01,27666.2952592527
2018-04-01,27858.6103832808
2018-07-01,28141.4942732494
2018-10-01,28147.4892346747
2019-01-01,27816.3376615516
2019-04-01,28283.2449865628
2019-07-01,28295.6761480066
2019-10-01,28555.0185993746
2020-01-01,28654.8501939298
2020-04-01,28476.8892169301
2020-07-01,29072.2801069684
2020-10-01,29459.4481928701
2021-01-01,29175.7646985752
2021-04-01,29371.4060063275
2021-07-01,29615.0775191938
2021-10-01,29830.0998948365
2022-01-01,29341.3501240337
2022-04-01,29510.3266683188
2022-07-01,30079.2357064047
2022-10-01,30575.5570532406
2023-01-01,30831.3896738876
2023-04-01,31047.2857781267
2023-07-01,30873.0064138701
2023-10-01,31465.4998483408
2024-01-01,31483.8915200388
2024-04-01,31996.4730872683
2024-07-01,32412.4982358067
2024-10-01,32950.2307518648
2025-01-01,33005.1529934873
2025-04-01,33370.2622444765
