time,value
1991-04-01,1198798.0646135
1991-07-01,1198690.07482129
1991-10-01,1159080.46997693
1992-01-01,1133220.40296884
1992-04-01,1148611.05629153
1992-07-01,1151776.13323352
1992-10-01,1119523.2794402
1993-01-01,1089546.76949334
1993-04-01,1101059.21615066
1993-07-01,1113839.43335564
1993-10-01,1093185.10641593
1994-01-01,1067318.35167217
1994-04-01,1067201.56901261
1994-07-01,1081148.81884528
1994-10-01,1074917.93549711
1995-01-01,1057349.47906607
1995-04-01,1058284.50165562
1995-07-01,1067324.38022786
1995-10-01,1055844.88404164
1996-01-01,1033155.63870608
1996-04-01,1027742.75652584
1996-07-01,1027980.16350454
1996-10-01,1010816.69134344
1997-01-01,991339.101667257
1997-04-01,994286.272902576
1997-07-01,999613.60843511
1997-10-01,985880.649610517
1998-01-01,973856.117227361
1998-04-01,982067.134933335
1998-07-01,990340.063388195
1998-10-01,977053.250234137
1999-01-01,960198.340322718
1999-04-01,963944.510830303
1999-07-01,971450.365297159
1999-10-01,964191.540151973
2000-01-01,955494.131385943
2000-04-01,959188.535600002
2000-07-01,970907.118059067
2000-10-01,972258.35055737
2001-01-01,967640.057837162
2001-04-01,976760.875434361
2001-07-01,988600.62854052
2001-10-01,981112.552903317
2002-01-01,964817.010695696
2002-04-01,963297.418199583
2002-07-01,969185.585500629
2002-10-01,962108.680938128
2003-01-01,947117.560599637
2003-04-01,948864.846457066
2003-07-01,954755.24130073
2003-10-01,948721.826802711
2004-01-01,939951.830102647
2004-04-01,939916.912226514
2004-07-01,951871.934907395
2004-10-01,951363.383565097
2005-01-01,940042.773934709
2005-04-01,944507.507723773
2005-07-01,960752.334941836
2005-10-01,965351.269158608
2006-01-01,959441.847131319
2006-04-01,969557.314060218
2006-07-01,990202.861414976
2006-10-01,996682.904677457
2007-01-01,994759.090365739
2007-04-01,1003063.61983144
2007-07-01,1015821.10206757
2007-10-01,1017984.6288949
2008-01-01,1014282.91771668
2008-04-01,1017911.6907949
2008-07-01,1029325.60665254
2008-10-01,1027815.5253151
2009-01-01,1015766.09188803
2009-04-01,1012720.3014669
2009-07-01,1012749.50126711
2009-10-01,1003368.89263366
2010-01-01,991054.10490193
2010-04-01,1008947.62228393
2010-07-01,1013761.72617815
2010-10-01,1012796.19482752
2011-01-01,1019914.19198733
2011-04-01,1027449.24651315
2011-07-01,1038384.06679334
2011-10-01,1037994.02581869
2012-01-01,1028415.5254455
2012-04-01,1037174.77718984
2012-07-01,1048223.52333633
2012-10-01,1038253.5907611
2013-01-01,1022787.91515435
2013-04-01,1028920.50699511
2013-07-01,1034431.29167796
2013-10-01,1040200.77364233
2014-01-01,1026274.93370457
2014-04-01,1044312.08161648
2014-07-01,1050836.55601608
2014-10-01,1058840.92384195
2015-01-01,1049928.87061379
2015-04-01,1053504.53149086
2015-07-01,1049681.93488644
2015-10-01,1053272.51082128
2016-01-01,1039597.23194554
2016-04-01,1042753.79307875
2016-07-01,1048762.95253723
2016-10-01,1048850.62575196
2017-01-01,1030538.1567374
2017-04-01,1049983.8027034
2017-07-01,1052265.92521466
2017-10-01,1048984.15868955
2018-01-01,1038099.98168031
2018-04-01,1047658.54384429
2018-07-01,1058852.17230533
2018-10-01,1059428.72347124
2019-01-01,1044303.77850107
2019-04-01,1059391.64018717
2019-07-01,1062433.67790176
2019-10-01,1065881.95270056
2020-01-01,1057736.74425366
2020-04-01,1039960.06251813
2020-07-01,1050096.41305659
2020-10-01,1053675.59372298
2021-01-01,1028472.3594334
2021-04-01,1031375.2877719
2021-07-01,1041525.21226165
2021-10-01,1052282.04835875
