time,value
2007-04-01,49243.390354839
2007-07-01,50116.1970253125
2007-10-01,50948.8426160511
2008-01-01,51816.157782365
2008-04-01,52131.5761852532
2008-07-01,51914.3208773263
2008-10-01,51794.7217117814
2009-01-01,54670.2328423709
2009-04-01,51827.0256423168
2009-07-01,52306.9134859533
2009-10-01,53234.753666087
2010-01-01,54346.8201415293
2010-04-01,55689.0905821471
2010-07-01,55939.7330983886
2010-10-01,54865.1168216099
2011-01-01,50123.7594609658
2011-04-01,53901.3776401213
2011-07-01,52931.8507627123
2011-10-01,56061.3045360732
2012-01-01,59352.15329556
2012-04-01,62178.4341910067
2012-07-01,64673.7055303048
2012-10-01,67464.1694729001
2013-01-01,70393.7265264355
2013-04-01,68072.3289088413
2013-07-01,61052.3346857551
2013-10-01,54255.9113307549
2014-01-01,54635.4818794567
2014-04-01,58145.8415576255
2014-07-01,53735.7529259086
2014-10-01,55236.9264035075
2015-01-01,61384.1626635609
2015-04-01,43085.3663349595
2015-07-01,55807.8886251901
2015-10-01,61299.8847794544
2016-01-01,57606.8460422477
2016-04-01,44693.0146279906
2016-07-01,48612.8615090414
2016-10-01,54024.1904490011
2017-01-01,56927.2728695825
2017-04-01,42801.1563195596
2017-07-01,58280.5118744713
2017-10-01,57849.9296775953
2018-01-01,58778.3352237867
2018-04-01,51765.9967787687
2018-07-01,57500.3119696503
2018-10-01,57214.7267934157
2019-01-01,60575.4393093503
2019-04-01,58603.9985859593
2019-07-01,62233.1550393632
2019-10-01,64699.0963759271
2020-01-01,71521.9988995456
2020-04-01,58987.2089761884
2020-07-01,63367.346013725
2020-10-01,72298.4509850582
2021-01-01,64943.4601317512
2021-04-01,53923.3270915243
2021-07-01,67416.0171759092
2021-10-01,60748.0330570084
2022-01-01,68168.8703400163
2022-04-01,56281.1558098786
2022-07-01,59509.1917879986
2022-10-01,60813.8210709572
2023-01-01,69926.9118377309
2023-04-01,51346.6884408417
2023-07-01,63665.73275706
2023-10-01,55375.8481333499
2024-01-01,53065.0000272942
2024-04-01,53587.3982792679
2024-07-01,55564.7763672487
2024-10-01,57720.9483333551
2025-01-01,60077.1785308102
2025-04-01,60405.1671341091
2025-07-01,58420.5768337328
2025-10-01,57068.9719871095
2026-01-01,56264.2453566376
2026-04-01,56230.6776696723
2026-07-01,56675.9141210265
2026-10-01,57788.4628428245
2027-01-01,60078.9295788552
2027-04-01,61069.0734466336
2027-07-01,60378.2214139371
2027-10-01,60312.06190206
2028-01-01,61331.745602611
2028-04-01,60659.2892004153
2028-07-01,58774.6782273384
2028-10-01,57562.3451303968
2029-01-01,56203.6340126047
2029-04-01,54861.5646729475
2029-07-01,53859.4380444629
2029-10-01,53174.6246136519
2030-01-01,52356.8133645907
2030-04-01,51430.1142781092
2030-07-01,52323.1183242601
2030-10-01,54741.9531313512
2031-01-01,55793.8012091396
2031-04-01,55195.2046466664
2031-07-01,54318.4575171344
2031-10-01,53250.2088646438
2032-01-01,44637.8499120705
2032-04-01,47715.1470192014
2032-07-01,58907.7617465071
2032-10-01,58292.4685363795
2033-01-01,46742.6840939574
2033-04-01,46405.0273495247
2033-07-01,55788.6262691919
2033-10-01,54130.5303630369
2034-01-01,45467.8872757209
2034-04-01,45905.4853748434
2034-07-01,54072.5650478622
2034-10-01,53448.1614653622
2035-01-01,51627.3048577717
2035-04-01,51782.7537065327
2035-07-01,53003.3238566956
2035-10-01,52367.1776072496
2036-01-01,51984.1175893618
2036-04-01,51365.4494029062
