time,value
1991-04-01,241732.64982251
1991-07-01,242978.673398039
1991-10-01,244914.723083254
1992-01-01,248076.038747667
1992-04-01,251372.002653591
1992-07-01,253688.573528595
1992-10-01,255079.732209901
1993-01-01,257173.076371913
1993-04-01,261761.252479391
1993-07-01,265936.265721613
1993-10-01,267704.534638519
1994-01-01,269351.861748603
1994-04-01,270919.555779971
1994-07-01,274998.99857335
1994-10-01,278287.5031715
1995-01-01,278025.550257011
1995-04-01,277378.726343966
1995-07-01,279184.703652086
1995-10-01,282903.27230099
1996-01-01,284400.792495869
1996-04-01,284915.231047965
1996-07-01,287872.574371277
1996-10-01,291930.065691551
1997-01-01,293972.002227401
1997-04-01,294375.841431849
1997-07-01,296250.136829711
1997-10-01,299010.518743588
1998-01-01,301012.3910126
1998-04-01,304312.344607651
1998-07-01,305787.587867688
1998-10-01,304919.990542484
1999-01-01,303608.353963612
1999-04-01,304607.306998533
1999-07-01,307737.351436608
1999-10-01,308956.589733895
2000-01-01,309902.690134494
2000-04-01,311643.547642285
2000-07-01,315854.441605449
2000-10-01,318742.554550253
2001-01-01,322236.294368723
2001-04-01,321359.359858496
2001-07-01,318192.769558055
2001-10-01,320922.148628155
2002-01-01,323486.791079884
2002-04-01,325759.926930212
2002-07-01,329215.753866671
2002-10-01,332192.890123744
2003-01-01,334208.555462603
2003-04-01,337650.549549006
2003-07-01,343308.56748732
2003-10-01,346025.307251539
2004-01-01,341967.19681311
2004-04-01,341678.678271227
2004-07-01,347432.02003321
2004-10-01,349874.916989778
2005-01-01,350918.367630104
2005-04-01,353826.643882058
2005-07-01,358387.65814705
2005-10-01,361197.478914352
2006-01-01,360481.159072821
2006-04-01,361329.247260346
2006-07-01,364417.426583102
2006-10-01,366160.358380965
2007-01-01,365628.593677077
2007-04-01,366954.036345673
2007-07-01,370501.41764429
2007-10-01,373872.472925855
2008-01-01,376965.566689652
2008-04-01,381114.28881851
2008-07-01,386973.096307597
2008-10-01,390722.467813586
2009-01-01,392601.165449887
2009-04-01,395511.085446261
2009-07-01,398106.657469356
2009-10-01,399112.999861814
2010-01-01,399684.088691327
2010-04-01,401561.53762719
2010-07-01,404020.322217901
2010-10-01,409734.157063921
2011-01-01,413806.259863562
2011-04-01,418705.397889872
2011-07-01,422498.069102178
2011-10-01,431795.836836305
2012-01-01,434890.238556962
2012-04-01,437127.511119955
2012-07-01,446149.425654062
2012-10-01,448239.040253739
2013-01-01,452130.23982126
2013-04-01,455042.08140505
2013-07-01,459641.38444194
2013-10-01,462642.440491526
2014-01-01,461960.653404904
2014-04-01,467519.348828546
2014-07-01,467056.535145237
2014-10-01,483488.826057852
2015-01-01,486791.719693493
2015-04-01,486213.26548179
2015-07-01,487917.485137689
2015-10-01,500071.830499686
2016-01-01,508248.549923292
2016-04-01,506316.288122322
2016-07-01,509592.099674931
2016-10-01,515864.632211179
2017-01-01,518321.824023488
2017-04-01,516081.310405279
2017-07-01,516494.644684684
2017-10-01,521405.389337266
2018-01-01,524335.986190933
2018-04-01,521942.806497314
2018-07-01,534254.156002452
2018-10-01,534780.173823086
2019-01-01,533913.465474663
2019-04-01,538121.191227812
2019-07-01,540729.187827053
2019-10-01,541750.475750112
2020-01-01,541469.957203265
2020-04-01,535775.857003754
2020-07-01,546145.934211092
