time,value
1991-04-01,78862.9178458733
1991-07-01,78975.0233777348
1991-10-01,78990.9888413265
1992-01-01,79334.3050057227
1992-04-01,79877.0861740758
1992-07-01,80181.4293983565
1992-10-01,79583.779141292
1993-01-01,78163.3480892265
1993-04-01,79546.7535602483
1993-07-01,82353.7608086918
1993-10-01,82714.599683579
1994-01-01,82443.7491008028
1994-04-01,82656.5383281457
1994-07-01,83374.216536645
1994-10-01,83684.9820067067
1995-01-01,83836.3976893508
1995-04-01,84461.0577239265
1995-07-01,84836.3317909032
1995-10-01,85047.1617656542
1996-01-01,85803.4554893198
1996-04-01,87090.2257374406
1996-07-01,88043.9972741587
1996-10-01,88360.8474870071
1997-01-01,89031.6729636535
1997-04-01,89748.0072258634
1997-07-01,91140.090872799
1997-10-01,92545.9503399408
1998-01-01,93394.4102528774
1998-04-01,94717.1300953843
1998-07-01,95694.9502548708
1998-10-01,96472.5073226886
1999-01-01,98370.2530586473
1999-04-01,99897.983050626
1999-07-01,100746.232187758
1999-10-01,102054.703611978
2000-01-01,103262.781218536
2000-04-01,104416.272676676
2000-07-01,105275.931371363
2000-10-01,106773.614287856
2001-01-01,109004.805592269
2001-04-01,112096.265236337
2001-07-01,114349.859231018
2001-10-01,115153.222778951
2002-01-01,115917.270890193
2002-04-01,115909.441430983
2002-07-01,116135.520700353
2002-10-01,115411.092973905
2003-01-01,115535.042205499
2003-04-01,116672.806538765
2003-07-01,116803.635529149
2003-10-01,118162.453008565
2004-01-01,119276.416837912
2004-04-01,120412.76498194
2004-07-01,121520.27184737
2004-10-01,121949.597557294
2005-01-01,122517.228019092
2005-04-01,123925.537695983
2005-07-01,125917.845615438
2005-10-01,126955.105836821
2006-01-01,128864.208139839
2006-04-01,131434.949264257
2006-07-01,133826.888715274
2006-10-01,135983.469995282
2007-01-01,137499.188558208
2007-04-01,139720.832095835
2007-07-01,142672.49404534
2007-10-01,145374.632983716
2008-01-01,147371.434442565
2008-04-01,150184.077565988
2008-07-01,153010.76398437
2008-10-01,152968.318370603
2009-01-01,151869.060050852
2009-04-01,151810.484962669
2009-07-01,151009.194407438
2009-10-01,149506.067627882
2010-01-01,147948.378896923
2010-04-01,159324.661044004
2010-07-01,172191.634742292
2010-10-01,168571.528068976
2011-01-01,158418.502172203
2011-04-01,163295.650424468
2011-07-01,175832.084918462
2011-10-01,169975.751733872
2012-01-01,160369.482977055
2012-04-01,170045.417486437
2012-07-01,183426.89279985
2012-10-01,177940.074182202
2013-01-01,164459.928621887
2013-04-01,171892.096350429
2013-07-01,186076.790102074
2013-10-01,182631.072181771
2014-01-01,168308.778051079
2014-04-01,176484.659276833
2014-07-01,188407.981820912
2014-10-01,183712.376875657
2015-01-01,172144.338667902
2015-04-01,179540.085562133
2015-07-01,189290.518126596
2015-10-01,187489.055373655
2016-01-01,174630.463042143
2016-04-01,177319.685847986
2016-07-01,188941.954882879
2016-10-01,188370.299709777
2017-01-01,176603.355936852
2017-04-01,183854.003412863
2017-07-01,192781.838033995
2017-10-01,187938.246456641
2018-01-01,179678.683440355
2018-04-01,187656.936545693
2018-07-01,196464.678184932
2018-10-01,195672.969961813
2019-01-01,185963.606802904
2019-04-01,190122.380954407
2019-07-01,197044.722356689
2019-10-01,196322.335623374
2020-01-01,186990.13033556
2020-04-01,179414.986389603
2020-07-01,186346.978708924
