time,value
1991-04-01,160789.750586558
1991-07-01,160378.380613426
1991-10-01,159801.396264399
1992-01-01,159702.819012533
1992-04-01,159971.098833384
1992-07-01,159942.267073434
1992-10-01,160736.328313233
1993-01-01,160563.717450098
1993-04-01,158508.854123988
1993-07-01,157403.800872715
1993-10-01,157843.530582703
1994-01-01,157286.702204482
1994-04-01,154042.321889032
1994-07-01,153214.512768337
1994-10-01,154713.409514527
1995-01-01,156157.015064875
1995-04-01,157187.852044965
1995-07-01,156903.802004654
1995-10-01,156735.165023598
1996-01-01,156730.839953147
1996-04-01,156456.100743937
1996-07-01,154957.489162531
1996-10-01,153851.658727713
1997-01-01,153961.260811732
1997-04-01,153596.062110973
1997-07-01,151940.257140569
1997-10-01,151197.57468648
1998-01-01,151298.388861432
1998-04-01,150470.810592734
1998-07-01,150146.07969535
1998-10-01,150092.92279262
1999-01-01,150260.564561538
1999-04-01,150123.759491593
1999-07-01,150636.607195008
1999-10-01,152385.709307583
2000-01-01,154256.382498636
2000-04-01,154308.840052246
2000-07-01,153753.807184722
2000-10-01,155259.330992087
2001-01-01,156778.590009687
2001-04-01,155620.086621968
2001-07-01,154761.133543217
2001-10-01,155840.1536285
2002-01-01,154604.354354357
2002-04-01,152516.088320298
2002-07-01,152702.641848706
2002-10-01,152906.799858824
2003-01-01,152225.944414055
2003-04-01,150754.920732544
2003-07-01,150088.78295865
2003-10-01,151261.350925476
2004-01-01,152618.987888262
2004-04-01,152203.29275823
2004-07-01,151424.92811904
2004-10-01,152725.783904584
2005-01-01,153355.769600168
2005-04-01,151403.962525104
2005-07-01,151083.453853916
2005-10-01,153912.778705143
2006-01-01,155012.438663313
2006-04-01,153695.242418559
2006-07-01,154054.340751147
2006-10-01,157129.472781163
2007-01-01,159057.09310149
2007-04-01,158015.211397193
2007-07-01,156864.86146915
2007-10-01,157850.01543479
2008-01-01,159369.796262455
2008-04-01,158483.722338569
2008-07-01,157507.476899094
2008-10-01,158944.024495603
2009-01-01,159980.309847883
2009-04-01,158311.881328818
2009-07-01,155976.432588868
2009-10-01,155573.122046597
2010-01-01,156078.558940156
2010-04-01,158310.739395484
2010-07-01,156525.957371967
2010-10-01,157854.744850339
2011-01-01,162424.652028543
2011-04-01,162040.074254128
2011-07-01,161257.897195255
2011-10-01,162277.991648481
2012-01-01,162380.700802153
2012-04-01,162717.49530121
2012-07-01,163060.447106131
2012-10-01,164928.122263403
2013-01-01,165508.005681079
2013-04-01,165348.595895604
2013-07-01,163767.884944026
2013-10-01,166055.39552067
2014-01-01,166084.565197073
2014-04-01,167716.659357237
2014-07-01,166258.531875402
2014-10-01,168883.892842901
2015-01-01,170639.53892211
2015-04-01,170028.164581435
2015-07-01,168106.666040754
2015-10-01,170798.121276726
2016-01-01,169694.881495066
2016-04-01,170252.376417626
2016-07-01,171837.463294125
2016-10-01,175843.816607927
2017-01-01,174138.145781437
2017-04-01,177116.50813912
2017-07-01,175760.364372744
2017-10-01,178317.556881122
2018-01-01,180170.229306412
2018-04-01,180153.418185771
2018-07-01,177957.547221506
2018-10-01,180624.287005961
2019-01-01,181504.974730462
2019-04-01,182006.71857071
2019-07-01,178236.990763892
2019-10-01,181843.1536762
2020-01-01,185747.777536113
