time,value
1991-04-01,812234.832926849
1991-07-01,802775.536781446
1991-10-01,790853.721468879
1992-01-01,780996.221105539
1992-04-01,775171.09027772
1992-07-01,768376.629933706
1992-10-01,753938.813119398
1993-01-01,743071.795271406
1993-04-01,745668.016244879
1993-07-01,746467.552613186
1993-10-01,735507.73026071
1994-01-01,719355.656781022
1994-04-01,710080.489381329
1994-07-01,712373.053371891
1994-10-01,712381.129818144
1995-01-01,705346.69661602
1995-04-01,701589.119951445
1995-07-01,703065.113653977
1995-10-01,700239.260609738
1996-01-01,692980.818623241
1996-04-01,687360.232420524
1996-07-01,683270.446376342
1996-10-01,675993.074848483
1997-01-01,668407.715736422
1997-04-01,668028.976647063
1997-07-01,669894.42235833
1997-10-01,665290.855890719
1998-01-01,660883.771994443
1998-04-01,663279.182168453
1998-07-01,665286.188586496
1998-10-01,661666.865722012
1999-01-01,655099.321649718
1999-04-01,651918.828157564
1999-07-01,651943.855938371
1999-10-01,650618.514705296
2000-01-01,647076.960159346
2000-04-01,647082.764326101
2000-07-01,653380.470350521
2000-10-01,657707.328789745
2001-01-01,658385.949577771
2001-04-01,660984.909460007
2001-07-01,665584.469776115
2001-10-01,665300.800650358
2002-01-01,656869.353012742
2002-04-01,650558.200000066
2002-07-01,649695.539335395
2002-10-01,645497.138241191
2003-01-01,636507.272942053
2003-04-01,633561.13902573
2003-07-01,633409.814121495
2003-10-01,629908.85557227
2004-01-01,625741.303049205
2004-04-01,624165.584955782
2004-07-01,629052.644541736
2004-10-01,629196.499663176
2005-01-01,625951.187788795
2005-04-01,627390.738731532
2005-07-01,633292.763729962
2005-10-01,637927.432595901
2006-01-01,637802.615340606
2006-04-01,643150.808239862
2006-07-01,653810.038032435
2006-10-01,660872.028632854
2007-01-01,662933.454672106
2007-04-01,666207.915438611
2007-07-01,671175.748128852
2007-10-01,673028.533753333
2008-01-01,673711.534268725
2008-04-01,677578.163695292
2008-07-01,684602.686602023
2008-10-01,685119.701597234
2009-01-01,678325.219317054
2009-04-01,671549.022540576
2009-07-01,664276.946054436
2009-10-01,656182.750406859
2010-01-01,648878.081144056
2010-04-01,656385.123770525
2010-07-01,655904.168214479
2010-10-01,656700.317516874
2011-01-01,663974.42001809
2011-04-01,667944.036031832
2011-07-01,671413.120018689
2011-10-01,672184.407965693
2012-01-01,668327.654251975
2012-04-01,671649.205391353
2012-07-01,674305.07102475
2012-10-01,666997.870386729
2013-01-01,658917.80407841
2013-04-01,659317.555435006
2013-07-01,659165.714613239
2013-10-01,664398.814481245
2014-01-01,658379.119617655
2014-04-01,666802.281965952
2014-07-01,667371.572274343
2014-10-01,675118.25500027
2015-01-01,671238.301799991
2015-04-01,670240.670796702
2015-07-01,663453.264935333
2015-10-01,666458.180104729
2016-01-01,660347.841644204
2016-04-01,657909.817130244
2016-07-01,657629.73579726
2016-10-01,658159.117243113
2017-01-01,649064.652966757
2017-04-01,658067.846066756
2017-07-01,656449.852023218
2017-10-01,655651.653669237
2018-01-01,651396.895922098
2018-04-01,655807.270821412
2018-07-01,661516.15865371
2018-10-01,663715.142238368
2019-01-01,656647.917975695
2019-04-01,663006.99746988
2019-07-01,662337.633389739
2019-10-01,664163.866709103
2020-01-01,660606.600696876
2020-04-01,647670.815179071
2020-07-01,650502.730023803
2020-10-01,653596.182918114
2021-01-01,638537.031655898
2021-04-01,637267.857977981
2021-07-01,640168.770498533
2021-10-01,647586.951929614
2022-01-01,640682.611997037
2022-04-01,642270.920430585
2022-07-01,644817.760607565
