time,value
2004-04-01,4107912.57900653
2004-07-01,4124475.52392022
2004-10-01,4114870.58066211
2005-01-01,4126068.50750825
2005-04-01,4161403.21038472
2005-07-01,4176312.13813586
2005-10-01,4184437.60497908
2006-01-01,4213885.76166227
2006-04-01,4256128.82536421
2006-07-01,4285276.23246352
2006-10-01,4294897.04779753
2007-01-01,4323712.33615452
2007-04-01,4366397.69082202
2007-07-01,4392090.59034154
2007-10-01,4406109.12502025
2008-01-01,4432818.25679354
2008-04-01,4472490.76577391
2008-07-01,4481633.94004737
2008-10-01,4470491.69403505
2009-01-01,4474752.98561428
2009-04-01,4474412.56995928
2009-07-01,4456802.69013168
2009-10-01,4418332.715103
2010-01-01,4477466.7809195
2010-04-01,4506218.42342643
2010-07-01,4516721.80454988
2010-10-01,4537492.29572366
2011-01-01,4589681.52668866
2011-04-01,4605897.17382016
2011-07-01,4642325.08463318
2011-10-01,4626498.33849402
2012-01-01,4660168.39428621
2012-04-01,4710817.57591961
2012-07-01,4699226.68461268
2012-10-01,4673990.94252493
2013-01-01,4715848.2631769
2013-04-01,4750659.79557543
2013-07-01,4792337.97667238
2013-10-01,4736093.62714174
2014-01-01,4814620.34985327
2014-04-01,4830890.20564727
2014-07-01,4906271.1542462
2014-10-01,5045516.17328038
2015-01-01,5080393.35318586
2015-04-01,5085907.90189179
2015-07-01,5046836.85691242
2015-10-01,5099366.21756426
2016-01-01,5093631.95238557
2016-04-01,5130023.08052253
2016-07-01,5103057.47145856
2016-10-01,5017482.86353073
2017-01-01,4885277.16801449
2017-04-01,4865247.22779984
2017-07-01,4887402.32479873
2017-10-01,4929145.17191325
2018-01-01,4945280.20494103
2018-04-01,4968193.35515289
2018-07-01,5008926.13274842
2018-10-01,4959440.34046329
2019-01-01,5010427.54167298
2019-04-01,5019301.93681907
2019-07-01,5044363.85579583
2019-10-01,5006006.20780386
2020-01-01,3977307.63725084
2020-04-01,4001382.8848369
2020-07-01,3999621.41175372
2020-10-01,3997756.45916359
2021-01-01,4013583.12391292
2021-04-01,4032475.61367185
2021-07-01,4043336.50973004
2021-10-01,4059917.47954094
2022-01-01,4082346.57113354
2022-04-01,4104182.20787658
2022-07-01,4108328.03652187
2022-10-01,4101505.42358563
2023-01-01,4110227.23819491
2023-04-01,4133633.98774249
2023-07-01,4126269.30341364
2023-10-01,4096608.92504843
2024-01-01,4097672.39967033
2024-04-01,4109137.42144731
2024-07-01,4109451.09035469
2024-10-01,4103622.21870729
2025-01-01,4122247.09025368
2025-04-01,4941518.58345329
2025-07-01,4042105.65192685
2025-10-01,4039180.17908658
2026-01-01,3985787.39455056
2026-04-01,3960212.99406584
2026-07-01,3989575.82282186
2026-10-01,3998449.11316142
2027-01-01,3944694.73436938
2027-04-01,3897761.13943193
2027-07-01,3939453.4803586
2027-10-01,3984576.03218945
2028-01-01,3953344.04427212
2028-04-01,3910948.86104571
2028-07-01,3900953.72202117
2028-10-01,3934958.11220371
2029-01-01,3941036.42037393
2029-04-01,3916568.51552566
2029-07-01,3910749.01054749
2029-10-01,3918736.56336326
2030-01-01,3916282.51990311
2030-04-01,3894382.19380636
2030-07-01,3906270.78065513
2030-10-01,3919286.22646256
2031-01-01,3898691.96730261
2031-04-01,3878440.03051453
2031-07-01,3887444.31951705
2031-10-01,3913394.45278456
2032-01-01,3916585.72299556
2032-04-01,3915635.8068582
2032-07-01,3949608.23716441
2032-10-01,3974809.44115603
2033-01-01,3962830.08639875
2033-04-01,3953224.35285578
