time,value
1991-04-01,127877.663114742
1991-07-01,127170.51958177
1991-10-01,125865.623144088
1992-01-01,125807.135650198
1992-04-01,126647.206454668
1992-07-01,126518.508289801
1992-10-01,124199.31292046
1993-01-01,121325.45076005
1993-04-01,121335.743355031
1993-07-01,122432.626195336
1993-10-01,122414.96164676
1994-01-01,121417.364322191
1994-04-01,121448.559932753
1994-07-01,122290.740309098
1994-10-01,121986.111026315
1995-01-01,122555.9927064
1995-04-01,121786.06492569
1995-07-01,120054.665821583
1995-10-01,118903.557486964
1996-01-01,117359.131631778
1996-04-01,116246.293755185
1996-07-01,116382.203943934
1996-10-01,117039.045217108
1997-01-01,117614.079145468
1997-04-01,117342.287455887
1997-07-01,118345.977106178
1997-10-01,120049.642224015
1998-01-01,120082.127647767
1998-04-01,119648.803153694
1998-07-01,119436.818837745
1998-10-01,118533.178972477
1999-01-01,116911.236081626
1999-04-01,116138.047581138
1999-07-01,116446.074679856
1999-10-01,116351.827698595
2000-01-01,115744.777247805
2000-04-01,115249.789293692
2000-07-01,114119.135309907
2000-10-01,113826.368215621
2001-01-01,114322.688580318
2001-04-01,113805.838219437
2001-07-01,112857.225990792
2001-10-01,112728.287724571
2002-01-01,112726.244790944
2002-04-01,113879.816516463
2002-07-01,116261.867543057
2002-10-01,116159.963149552
2003-01-01,114790.929664705
2003-04-01,114619.299913911
2003-07-01,115633.779089799
2003-10-01,115856.95711171
2004-01-01,116209.770099197
2004-04-01,117324.236897271
2004-07-01,117864.383032777
2004-10-01,118152.02414267
2005-01-01,118376.237357548
2005-04-01,120166.923285603
2005-07-01,122317.690339495
2005-10-01,123224.194124332
2006-01-01,123313.688184418
2006-04-01,123830.465486215
2006-07-01,125365.826462387
2006-10-01,126632.93000352
2007-01-01,127703.423740118
2007-04-01,128515.183573991
2007-07-01,128711.607153114
2007-10-01,128953.812965882
2008-01-01,129437.884406048
2008-04-01,129925.331421923
2008-07-01,130261.144288666
2008-10-01,129832.751459931
2009-01-01,129727.638392455
2009-04-01,130882.678074094
2009-07-01,131581.709914569
2009-10-01,130558.560935464
2010-01-01,130376.517962022
2010-04-01,131609.904894926
2010-07-01,131394.614027058
2010-10-01,131877.238666577
2011-01-01,131853.789703578
2011-04-01,132852.756120776
2011-07-01,133508.771643983
2011-10-01,135663.65757987
2012-01-01,137073.693866882
2012-04-01,137810.096181964
2012-07-01,138454.63521822
2012-10-01,137727.493691765
2013-01-01,138642.900382225
2013-04-01,139317.692803902
2013-07-01,138656.84218993
2013-10-01,139168.545544878
2014-01-01,138776.080156189
2014-04-01,142350.666955676
2014-07-01,142796.024940636
2014-10-01,144043.883674741
2015-01-01,144441.077790751
2015-04-01,145307.552065045
2015-07-01,144188.680535565
2015-10-01,147366.901881502
2016-01-01,150214.636047306
2016-04-01,149133.730835846
2016-07-01,150423.597518975
2016-10-01,153658.339624373
2017-01-01,154343.108440401
2017-04-01,153568.474465046
2017-07-01,152753.583352602
2017-10-01,155607.616279998
2018-01-01,157750.754595644
2018-04-01,159078.594112213
2018-07-01,161241.378707964
2018-10-01,161265.048502613
2019-01-01,161366.234698793
2019-04-01,163983.46884332
2019-07-01,162224.068453817
2019-10-01,159516.979228989
2020-01-01,157719.93842651
2020-04-01,153886.955261909
2020-07-01,156432.826194989
2020-10-01,161159.890259118
2021-01-01,160464.074086563
2021-04-01,160948.143898292
2021-07-01,163084.417354219
2021-10-01,166118.079709107
2022-01-01,164772.908949477
2022-04-01,166268.366800847
2022-07-01,166431.007730502
2022-10-01,165943.650377586
2023-01-01,165017.96371079
2023-04-01,165587.196942508
2023-07-01,163850.077609089
2023-10-01,163646.602986486
2024-01-01,161582.803560361
2024-04-01,160490.19200014
2024-07-01,160422.489285805
2024-10-01,162213.534304167
2025-01-01,160429.461016801
