time,value
1991-04-01,160093.582130362
1991-07-01,160958.301452866
1991-10-01,158645.441928957
1992-01-01,156432.282349523
1992-04-01,157884.373991473
1992-07-01,159378.681716019
1992-10-01,155433.221666248
1993-01-01,152498.182212492
1993-04-01,156006.479923502
1993-07-01,156204.527654242
1993-10-01,152099.024990704
1994-01-01,149949.267200022
1994-04-01,152538.378820239
1994-07-01,155552.463682267
1994-10-01,153611.785594248
1995-01-01,155777.449757391
1995-04-01,160738.981490693
1995-07-01,159883.074675714
1995-10-01,156333.750718005
1996-01-01,152340.252533684
1996-04-01,155309.432812154
1996-07-01,155519.765616982
1996-10-01,150629.694579195
1997-01-01,149465.016358788
1997-04-01,150812.540252429
1997-07-01,153626.626572098
1997-10-01,155147.496983073
1998-01-01,156106.85634171
1998-04-01,157075.56125939
1998-07-01,158691.374760451
1998-10-01,160395.505818387
1999-01-01,159573.612464145
1999-04-01,156694.589931439
1999-07-01,155979.375993407
1999-10-01,155449.677306229
2000-01-01,153363.383855152
2000-04-01,153932.512171267
2000-07-01,154618.027973546
2000-10-01,153773.872023829
2001-01-01,153675.002561
2001-04-01,154990.049403089
2001-07-01,157261.899444706
2001-10-01,155674.472583536
2002-01-01,152572.338165856
2002-04-01,153074.805223701
2002-07-01,153047.621707871
2002-10-01,148850.274121329
2003-01-01,144961.763990987
2003-04-01,144302.126801069
2003-07-01,144997.777583598
2003-10-01,144068.155731006
2004-01-01,144236.940046373
2004-04-01,146833.061292532
2004-07-01,146502.582912939
2004-10-01,144819.53944877
2005-01-01,146176.733567999
2005-04-01,146949.719809503
2005-07-01,147787.467660516
2005-10-01,149971.483982232
2006-01-01,151997.358162253
2006-04-01,153619.887719039
2006-07-01,152114.354339
2006-10-01,148196.359551326
2007-01-01,145622.820916974
2007-04-01,148482.109555462
2007-07-01,153168.521489264
2007-10-01,154167.746770368
2008-01-01,153343.304002268
2008-04-01,155462.216097425
2008-07-01,156299.311584679
2008-10-01,153407.014877728
2009-01-01,150609.468498187
2009-04-01,149296.950764698
2009-07-01,149553.173671306
2009-10-01,148889.67635662
2010-01-01,147266.649769861
2010-04-01,146067.293460393
2010-07-01,145043.014063776
2010-10-01,143305.256378999
2011-01-01,141807.3947287
2011-04-01,143026.361991861
2011-07-01,141318.673370865
2011-10-01,138769.131985377
2012-01-01,135728.141635104
2012-04-01,136020.790589888
2012-07-01,138047.539949679
2012-10-01,135055.402043817
2013-01-01,132790.807717006
2013-04-01,131238.647077659
2013-07-01,133691.373900443
2013-10-01,134605.723526354
2014-01-01,132790.922628511
2014-04-01,136535.797640684
2014-07-01,137468.544927306
2014-10-01,138933.349958329
2015-01-01,136480.715829096
2015-04-01,136315.627080927
2015-07-01,137282.06740844
2015-10-01,138939.458364937
2016-01-01,137642.436520832
2016-04-01,135641.281400898
2016-07-01,136784.573216074
2016-10-01,136028.697233271
2017-01-01,132223.60656431
2017-04-01,131522.098622435
2017-07-01,133293.557115592
2017-10-01,134147.861767567
2018-01-01,135862.542427034
2018-04-01,137015.041586573
2018-07-01,140741.924851861
2018-10-01,138208.056587208
2019-01-01,134973.645847024
2019-04-01,136799.867912937
2019-07-01,139740.363522389
2019-10-01,139054.848517156
2020-01-01,133606.047727307
