time,value
1991-04-01,139931.428508618
1991-07-01,138691.491204757
1991-10-01,137914.585297865
1992-01-01,139004.643237678
1992-04-01,139926.161744859
1992-07-01,139138.320208573
1992-10-01,137074.583946995
1993-01-01,136132.912358697
1993-04-01,139218.459456999
1993-07-01,143026.991524965
1993-10-01,143707.85619285
1994-01-01,143481.932538756
1994-04-01,143671.869565815
1994-07-01,144808.201524321
1994-10-01,145961.703516543
1995-01-01,146434.451709447
1995-04-01,147056.036288907
1995-07-01,148248.585731245
1995-10-01,149104.550014826
1996-01-01,150002.272308058
1996-04-01,152088.824401507
1996-07-01,153988.999341966
1996-10-01,154936.247366682
1997-01-01,156309.739634548
1997-04-01,158924.974544484
1997-07-01,162013.231644969
1997-10-01,164236.917986185
1998-01-01,166416.241016299
1998-04-01,169096.40876636
1998-07-01,170695.978929863
1998-10-01,171690.318592424
1999-01-01,173913.425591457
1999-04-01,176683.836559209
1999-07-01,179885.56470283
1999-10-01,182648.44152745
2000-01-01,185374.329584959
2000-04-01,188029.881058403
2000-07-01,189344.680802166
2000-10-01,192266.182147974
2001-01-01,196072.846747798
2001-04-01,200361.955895068
2001-07-01,204268.860945771
2001-10-01,206224.966851764
2002-01-01,208293.59057938
2002-04-01,209364.71131338
2002-07-01,211480.289087513
2002-10-01,211103.160815617
2003-01-01,210161.187609258
2003-04-01,212068.275140225
2003-07-01,212246.41983491
2003-10-01,213718.528423748
2004-01-01,216319.020022211
2004-04-01,217720.718278258
2004-07-01,218466.405675415
2004-10-01,219547.848552159
2005-01-01,219664.532193035
2005-04-01,221732.33155556
2005-07-01,225469.254946422
2005-10-01,226287.093963739
2006-01-01,229519.226306948
2006-04-01,233838.659689658
2006-07-01,238787.725310027
2006-10-01,243243.830420897
2007-01-01,245753.336453958
2007-04-01,249962.452301041
2007-07-01,255167.772081925
2007-10-01,259523.526021579
2008-01-01,262802.374339441
2008-04-01,268090.061219448
2008-07-01,274047.937166673
2008-10-01,275051.215874624
2009-01-01,274134.87297645
2009-04-01,274783.718979418
2009-07-01,273238.624277916
2009-10-01,270130.783272006
2010-01-01,261883.333092196
2010-04-01,275736.070095931
2010-07-01,291213.733425829
2010-10-01,288009.889916605
2011-01-01,279895.356473457
2011-04-01,288537.527097174
2011-07-01,303299.865884324
2011-10-01,297316.307025844
2012-01-01,284900.944429327
2012-04-01,294867.334052578
2012-07-01,310247.428615185
2012-10-01,302981.672397171
2013-01-01,288355.715582214
2013-04-01,296955.36813514
2013-07-01,314510.882574476
2013-10-01,311712.67094097
2014-01-01,292719.568981715
2014-04-01,302475.034217892
2014-07-01,317909.291658364
2014-10-01,314952.349526422
2015-01-01,299377.55573914
2015-04-01,307828.168626405
2015-07-01,319264.958224795
2015-10-01,318266.363173558
2016-01-01,304998.97656654
2016-04-01,308063.529675941
2016-07-01,323679.695464703
2016-10-01,326004.568679344
2017-01-01,312005.973739856
2017-04-01,317736.601358167
2017-07-01,330401.751361924
2017-10-01,327271.683195259
2018-01-01,317401.704183289
2018-04-01,325670.215895538
2018-07-01,339979.891630929
2018-10-01,338170.947820169
2019-01-01,326156.343897662
2019-04-01,332457.302960363
2019-07-01,344320.553500286
2019-10-01,344266.17155642
2020-01-01,330737.342962413
