time,value
1991-04-01,188182.634988719
1991-07-01,187020.983348454
1991-10-01,186070.343684405
1992-01-01,185595.987896189
1992-04-01,185300.691385388
1992-07-01,184728.16624718
1992-10-01,184164.500951203
1993-01-01,185142.338844667
1993-04-01,187628.12289786
1993-07-01,188832.53048131
1993-10-01,188517.134774055
1994-01-01,188153.536609404
1994-04-01,187889.911262819
1994-07-01,188290.307275702
1994-10-01,188571.419927377
1995-01-01,187463.976031594
1995-04-01,185892.541194769
1995-07-01,185355.208786944
1995-10-01,185402.609392644
1996-01-01,185758.242377875
1996-04-01,185785.785726158
1996-07-01,184996.003880441
1996-10-01,184946.652801491
1997-01-01,185929.87161135
1997-04-01,186692.130562438
1997-07-01,187394.694565984
1997-10-01,188296.028879558
1998-01-01,188765.112715141
1998-04-01,188990.01569273
1998-07-01,189430.566926082
1998-10-01,189403.671250026
1999-01-01,189046.675378335
1999-04-01,188975.057166011
1999-07-01,188470.580120521
1999-10-01,187337.553616296
2000-01-01,186980.375392887
2000-04-01,187484.41187635
2000-07-01,189042.216655675
2000-10-01,192288.049446607
2001-01-01,194348.153088619
2001-04-01,197279.287804231
2001-07-01,202791.83467232
2001-10-01,205575.822059898
2002-01-01,206591.713969059
2002-04-01,207314.0336642
2002-07-01,207723.609621477
2002-10-01,207775.357972623
2003-01-01,205324.005254733
2003-04-01,202657.251037157
2003-07-01,202323.331786466
2003-10-01,201931.229268607
2004-01-01,201161.463427352
2004-04-01,200792.871631956
2004-07-01,200812.182545639
2004-10-01,201700.33302562
2005-01-01,200649.057525828
2005-04-01,198130.707019942
2005-07-01,198487.351457491
2005-10-01,199952.752751833
2006-01-01,199622.896376675
2006-04-01,200838.670525539
2006-07-01,204392.065040662
2006-10-01,207433.473356329
2007-01-01,210670.343305384
2007-04-01,212828.365973998
2007-07-01,214277.902779032
2007-10-01,215860.183184021
2008-01-01,216797.253794397
2008-04-01,217681.317389633
2008-07-01,219148.280468009
2008-10-01,221072.3418597
2009-01-01,223122.8200682
2009-04-01,224132.089209737
2009-07-01,224220.836109592
2009-10-01,223829.197749531
2010-01-01,221660.120504921
2010-04-01,222922.252847678
2010-07-01,222981.953855532
2010-10-01,224358.065757975
2011-01-01,226768.233201133
2011-04-01,227493.592310688
2011-07-01,228549.590040258
2011-10-01,229707.758380601
2012-01-01,227922.500384632
2012-04-01,228663.217849962
2012-07-01,230730.183220325
2012-10-01,229143.379685467
2013-01-01,227364.041019416
2013-04-01,227322.332909478
2013-07-01,227161.134976504
2013-10-01,228828.645854183
2014-01-01,226827.111073406
2014-04-01,229994.311074415
2014-07-01,229542.094210664
2014-10-01,232094.082903825
2015-01-01,231635.673321003
2015-04-01,232086.993476375
2015-07-01,231438.592342457
2015-10-01,233052.85285551
2016-01-01,230865.293749513
2016-04-01,229206.217320454
2016-07-01,228806.947786856
2016-10-01,229868.872157603
2017-01-01,227875.549672513
2017-04-01,229632.527150153
2017-07-01,228242.208890857
2017-10-01,227330.705663484
2018-01-01,224596.531200158
2018-04-01,223907.269659837
2018-07-01,224330.430142677
2018-10-01,224477.145953397
2019-01-01,222702.127604964
2019-04-01,224226.29232996
2019-07-01,223881.232985647
2019-10-01,225595.553391296
2020-01-01,225029.072673383
2020-04-01,221200.66883615
2020-07-01,224790.964693919
2020-10-01,228825.995599503
2021-01-01,225344.490383779
2021-04-01,225707.121991456
2021-07-01,227295.512995116
2021-10-01,230463.894715375
