time,value
1991-04-01,280519.789626646
1991-07-01,274616.247240792
1991-10-01,268703.54188512
1992-01-01,266801.396273336
1992-04-01,265803.736397945
1992-07-01,261271.946016234
1992-10-01,254895.968395534
1993-01-01,252962.074461279
1993-04-01,254847.075043278
1993-07-01,255371.827422755
1993-10-01,251688.36107941
1994-01-01,247164.853778267
1994-04-01,244734.15374423
1994-07-01,245736.997419612
1994-10-01,245642.961888421
1995-01-01,242574.833946742
1995-04-01,240632.234862306
1995-07-01,241441.618211784
1995-10-01,242716.055328852
1996-01-01,240147.960423973
1996-04-01,236312.607077277
1996-07-01,234838.048187392
1996-10-01,232361.082055735
1997-01-01,228970.28698468
1997-04-01,229826.724321838
1997-07-01,230926.305098054
1997-10-01,227946.576094848
1998-01-01,226482.459255351
1998-04-01,226818.61358071
1998-07-01,227095.503072361
1998-10-01,225132.072797969
1999-01-01,221728.249003497
1999-04-01,220138.392608989
1999-07-01,219687.342986834
1999-10-01,218756.884055483
2000-01-01,215943.232480938
2000-04-01,215266.419054505
2000-07-01,219403.088967008
2000-10-01,221990.774462049
2001-01-01,222160.692907476
2001-04-01,224142.88052996
2001-07-01,228273.207019336
2001-10-01,228604.364920421
2002-01-01,226491.361477312
2002-04-01,226027.695109803
2002-07-01,225950.526799923
2002-10-01,224157.2343892
2003-01-01,219731.682098608
2003-04-01,218658.182627159
2003-07-01,218283.64350067
2003-10-01,216038.894886467
2004-01-01,214750.728519163
2004-04-01,214314.878869931
2004-07-01,216352.379820081
2004-10-01,217213.045162093
2005-01-01,217252.206528371
2005-04-01,219648.861598839
2005-07-01,222354.324837557
2005-10-01,224470.534710861
2006-01-01,224297.139971852
2006-04-01,225859.751172501
2006-07-01,229870.810221081
2006-10-01,232016.825996057
2007-01-01,232220.808282557
2007-04-01,233465.251940973
2007-07-01,235977.423590247
2007-10-01,238082.894086936
2008-01-01,239853.107682052
2008-04-01,241711.301214607
2008-07-01,243511.024806122
2008-10-01,242721.317021314
2009-01-01,240139.0789695
2009-04-01,237638.104884128
2009-07-01,235499.448937213
2009-10-01,232895.044397961
2010-01-01,230303.405226212
2010-04-01,229815.848285563
2010-07-01,230842.238066242
2010-10-01,233686.5899908
2011-01-01,236296.178341478
2011-04-01,238855.09190811
2011-07-01,239193.726479686
2011-10-01,242559.02511506
2012-01-01,241793.295856356
2012-04-01,240280.582252906
2012-07-01,242575.717352165
2012-10-01,240323.116445841
2013-01-01,239524.757783597
2013-04-01,238574.455213112
2013-07-01,240424.370187794
2013-10-01,243195.806783153
2014-01-01,242734.932811873
2014-04-01,246104.59746393
2014-07-01,245360.605095702
2014-10-01,249511.132170586
2015-01-01,247646.344393774
2015-04-01,246546.094089153
2015-07-01,243080.821942721
2015-10-01,244565.121159995
2016-01-01,245553.198908298
2016-04-01,242359.342228917
2016-07-01,242618.594440784
2016-10-01,242424.831104954
2017-01-01,240959.700045384
2017-04-01,239859.838668628
2017-07-01,239916.491612614
2017-10-01,240784.466984836
2018-01-01,241930.277507066
2018-04-01,241206.33063119
2018-07-01,246487.134483388
2018-10-01,244860.522359004
2019-01-01,243242.752413468
2019-04-01,246124.713610265
2019-07-01,247843.526494572
2019-10-01,246651.427259191
2020-01-01,244046.511191701
2020-04-01,239040.944351862
2020-07-01,242155.906193582
2020-10-01,245659.34490977
2021-01-01,239050.449492412
2021-04-01,237661.782192252
2021-07-01,241558.208755701
2021-10-01,246209.631444557
