time,value
1991-04-01,48571.9513639741
1991-07-01,46800.0448034931
1991-10-01,44671.0840269153
1992-01-01,44828.7984051188
1992-04-01,45384.8795219134
1992-07-01,43831.3255329991
1992-10-01,41725.6866056137
1993-01-01,40617.5280094669
1993-04-01,40277.4472812479
1993-07-01,40841.2471223562
1993-10-01,40680.2473877672
1994-01-01,40287.3900451875
1994-04-01,40273.5923287596
1994-07-01,41396.5406647505
1994-10-01,42566.2494211167
1995-01-01,42050.0676267325
1995-04-01,41374.6438542529
1995-07-01,40972.9005967046
1995-10-01,40271.0079735228
1996-01-01,39373.0847729632
1996-04-01,38155.6301757724
1996-07-01,37599.42411071
1996-10-01,37861.7322294317
1997-01-01,38183.0901267472
1997-04-01,37826.349992055
1997-07-01,38051.0633426574
1997-10-01,38646.8502297339
1998-01-01,38383.0477688894
1998-04-01,38208.1421970052
1998-07-01,37971.8479552549
1998-10-01,37564.7081930789
1999-01-01,37445.3834685395
1999-04-01,37519.598406491
1999-07-01,37488.4232636505
1999-10-01,37136.317815849
2000-01-01,36807.7464845397
2000-04-01,36807.2423314767
2000-07-01,36254.9259649231
2000-10-01,35558.5515123376
2001-01-01,35703.4570977979
2001-04-01,35923.9397560244
2001-07-01,35792.7828941113
2001-10-01,35689.0324020408
2002-01-01,35734.2050938722
2002-04-01,36453.2744858445
2002-07-01,37591.8712410629
2002-10-01,37552.2171683435
2003-01-01,37071.4210316174
2003-04-01,37329.7822023052
2003-07-01,37764.3108844544
2003-10-01,37692.6985725637
2004-01-01,37913.6499126038
2004-04-01,38439.7647922865
2004-07-01,38559.2528986125
2004-10-01,38527.5386076544
2005-01-01,38545.6217994917
2005-04-01,39067.1597940287
2005-07-01,39418.4208612994
2005-10-01,39340.3224720578
2006-01-01,39753.2823106974
2006-04-01,40468.9368129319
2006-07-01,41032.2247597912
2006-10-01,40774.856925998
2007-01-01,40652.6366205547
2007-04-01,41190.2351977531
2007-07-01,41452.2895799953
2007-10-01,41415.6429377715
2008-01-01,40962.7317490835
2008-04-01,40680.4361468325
2008-07-01,40659.8946118899
2008-10-01,40149.2051609493
2009-01-01,39643.9216614301
2009-04-01,39881.434394423
2009-07-01,40241.3614075024
2009-10-01,40146.1709864749
2010-01-01,40115.014428727
2010-04-01,41096.9566822262
2010-07-01,40780.0417683873
2010-10-01,40339.6812700361
2011-01-01,40294.8192950362
2011-04-01,40213.5004871485
2011-07-01,40342.9247790397
2011-10-01,40505.515476564
2012-01-01,41273.5184599409
2012-04-01,42072.5429891059
2012-07-01,42012.8545172217
2012-10-01,41502.5431717642
2013-01-01,41429.6624380037
2013-04-01,42259.8314975977
2013-07-01,41293.7328013506
2013-10-01,41923.2608780934
2014-01-01,42412.7022377763
2014-04-01,43067.5043366517
2014-07-01,43355.3181011717
2014-10-01,43628.7076861455
2015-01-01,43706.7573376134
2015-04-01,44062.8692976142
2015-07-01,44213.5137178412
2015-10-01,45741.9005455034
2016-01-01,46548.5063626506
2016-04-01,46183.0462574244
2016-07-01,46767.5111842862
2016-10-01,48753.8318040446
2017-01-01,48912.3606850597
2017-04-01,49840.0183409118
2017-07-01,49249.5510183466
2017-10-01,49898.7414394481
2018-01-01,50392.2922960011
2018-04-01,52069.0960126723
2018-07-01,52317.522602102
2018-10-01,52986.9431761201
2019-01-01,53117.9419639867
2019-04-01,54483.083563636
2019-07-01,53069.803515096
2019-10-01,51705.3476433523
2020-01-01,51872.6141188228
