time,value
1991-04-01,1331079.56396656
1991-07-01,1329034.05590184
1991-10-01,1331018.00608958
1992-01-01,1338907.88449201
1992-04-01,1346199.26898717
1992-07-01,1348992.04272881
1992-10-01,1341227.2616669
1993-01-01,1337772.77087417
1993-04-01,1343489.78392232
1993-07-01,1353552.05387481
1993-10-01,1362437.79590763
1994-01-01,1361601.23104294
1994-04-01,1349147.64864203
1994-07-01,1358337.3165841
1994-10-01,1374247.97575976
1995-01-01,1373523.99210427
1995-04-01,1362082.9342332
1995-07-01,1357668.44527164
1995-10-01,1367329.2294019
1996-01-01,1366921.3209829
1996-04-01,1374717.53486577
1996-07-01,1379504.79367167
1996-10-01,1382612.54789248
1997-01-01,1389395.5202088
1997-04-01,1393523.74977025
1997-07-01,1405948.72409306
1997-10-01,1416846.09943374
1998-01-01,1424851.52237487
1998-04-01,1436690.07434824
1998-07-01,1442678.70912732
1998-10-01,1444900.39659082
1999-01-01,1448337.60502573
1999-04-01,1454148.16568491
1999-07-01,1461776.45941007
1999-10-01,1466515.66586739
2000-01-01,1469657.73824285
2000-04-01,1472314.05020932
2000-07-01,1477622.28897578
2000-10-01,1491023.58198704
2001-01-01,1505058.90475157
2001-04-01,1509166.27347621
2001-07-01,1515177.72352648
2001-10-01,1525976.11906523
2002-01-01,1535095.77439961
2002-04-01,1542804.93113657
2002-07-01,1554344.84875559
2002-10-01,1555105.92601397
2003-01-01,1546157.73339089
2003-04-01,1549332.40200613
2003-07-01,1559879.63296664
2003-10-01,1566497.73971104
2004-01-01,1565716.78183116
2004-04-01,1565738.11518693
2004-07-01,1567965.97122038
2004-10-01,1572744.34421207
2005-01-01,1574083.09011057
2005-04-01,1575485.60899036
2005-07-01,1586965.43401813
2005-10-01,1594403.01457327
2006-01-01,1600388.30970744
2006-04-01,1609686.5064327
2006-07-01,1622505.95633215
2006-10-01,1633041.7257694
2007-01-01,1634175.55294847
2007-04-01,1640520.90869322
2007-07-01,1658559.44499359
2007-10-01,1677519.46461713
2008-01-01,1690533.97680494
2008-04-01,1705064.24676907
2008-07-01,1721671.26644911
2008-10-01,1731665.38707795
2009-01-01,1737201.31549985
2009-04-01,1743079.89251149
2009-07-01,1745330.3714427
2009-10-01,1740903.00647387
2010-01-01,1723785.98074188
2010-04-01,1722596.57885359
2010-07-01,1729093.89591647
2010-10-01,1742780.05652492
2011-01-01,1756902.14935273
2011-04-01,1770793.71433014
2011-07-01,1757386.35395107
2011-10-01,1792466.14130991
2012-01-01,1799465.18712388
2012-04-01,1798576.70504114
2012-07-01,1814772.91449082
2012-10-01,1818231.31390396
2013-01-01,1831421.71217162
2013-04-01,1830862.33549526
2013-07-01,1842896.39934841
2013-10-01,1872593.07289531
2014-01-01,1860062.52951747
2014-04-01,1886208.97058901
2014-07-01,1883689.42335356
2014-10-01,1927742.7187245
2015-01-01,1919592.77845436
2015-04-01,1921009.37589277
2015-07-01,1915359.57443328
2015-10-01,1942429.63790179
2016-01-01,1964715.43530535
2016-04-01,1957137.39342875
2016-07-01,1958809.38962966
2016-10-01,1984986.29815506
2017-01-01,1991971.75394134
2017-04-01,1974696.90237015
2017-07-01,1965710.02133925
2017-10-01,1995594.31313374
2018-01-01,2000948.9772669
2018-04-01,1988076.37077044
2018-07-01,2018245.44598939
2018-10-01,2014860.83463332
2019-01-01,2011403.14438556
2019-04-01,2037984.06265804
2019-07-01,2038286.13719087
2019-10-01,2067768.61189599
2020-01-01,2044505.5004549
2020-04-01,1990512.22564728
2020-07-01,2017434.82384386
2020-10-01,2062944.35523975
2021-01-01,2022377.03052218
2021-04-01,2019070.13465556
2021-07-01,2066444.24674096
2021-10-01,2115342.69364967
2022-01-01,2077922.31759815
2022-04-01,2071795.99972175
2022-07-01,2080692.17013787
2022-10-01,2115762.68154529
2023-01-01,2121854.82124947
2023-04-01,2131920.21243202
2023-07-01,2126140.70406198
2023-10-01,2164585.98228685
2024-01-01,2159910.49241522
2024-04-01,2158793.95602121
2024-07-01,2157315.77950943
2024-10-01,2179340.55876531
2025-01-01,2188073.90269259
