time,value
1991-04-01,107971.714124977
1991-07-01,107550.155441404
1991-10-01,107036.716201293
1992-01-01,106649.107324412
1992-04-01,106489.307462825
1992-07-01,106326.773091757
1992-10-01,105589.528903258
1993-01-01,105894.41615511
1993-04-01,107828.132930607
1993-07-01,109050.651350355
1993-10-01,108947.235680392
1994-01-01,108473.875684114
1994-04-01,108186.490394328
1994-07-01,108449.437933207
1994-10-01,108857.912341902
1995-01-01,108654.707477124
1995-04-01,107870.043783889
1995-07-01,107586.79141026
1995-10-01,108016.929555746
1996-01-01,108188.183684929
1996-04-01,108254.845938429
1996-07-01,107545.154917457
1996-10-01,107078.659916084
1997-01-01,108003.575824719
1997-04-01,108961.730230289
1997-07-01,109401.249519045
1997-10-01,109696.107230032
1998-01-01,110066.287188649
1998-04-01,110266.478337957
1998-07-01,110449.200716055
1998-10-01,110719.27140366
1999-01-01,110894.377307616
1999-04-01,110441.186164307
1999-07-01,109795.969272171
1999-10-01,109282.455063615
2000-01-01,109209.355272189
2000-04-01,109556.488689093
2000-07-01,110188.458900775
2000-10-01,111537.271919489
2001-01-01,112093.092359541
2001-04-01,113733.464577528
2001-07-01,117044.395160821
2001-10-01,118169.782288374
2002-01-01,118226.081998343
2002-04-01,118256.140836332
2002-07-01,118333.314831985
2002-10-01,118668.432773824
2003-01-01,117607.437585425
2003-04-01,116063.846276836
2003-07-01,115714.022571148
2003-10-01,115290.51991012
2004-01-01,115098.908988221
2004-04-01,115686.164445042
2004-07-01,116073.260256622
2004-10-01,116748.351462246
2005-01-01,116647.799958172
2005-04-01,115248.191856878
2005-07-01,114963.092882318
2005-10-01,115966.615956464
2006-01-01,116380.15196987
2006-04-01,117022.682891382
2006-07-01,118929.127241768
2006-10-01,121174.927969597
2007-01-01,123611.049458318
2007-04-01,124897.335186673
2007-07-01,125459.834175655
2007-10-01,126238.67402716
2008-01-01,126922.15222983
2008-04-01,127450.31677355
2008-07-01,128492.40230572
2008-10-01,129896.788344751
2009-01-01,131305.942708917
2009-04-01,131983.857043565
2009-07-01,131773.208195095
2009-10-01,131519.009326508
2010-01-01,130342.178254483
2010-04-01,132063.36654955
2010-07-01,131802.250897756
2010-10-01,132218.554536296
2011-01-01,134158.11488769
2011-04-01,134785.669498758
2011-07-01,135869.083790369
2011-10-01,135436.733143974
2012-01-01,134129.221640597
2012-04-01,135674.131034958
2012-07-01,137093.514324882
2012-10-01,136323.000313618
2013-01-01,134659.611044049
2013-04-01,135017.642085134
2013-07-01,134292.761943876
2013-10-01,134873.701949227
2014-01-01,133328.551497631
2014-04-01,135490.76576148
2014-07-01,135112.808135902
2014-10-01,135967.081022891
2015-01-01,135995.390357689
2015-04-01,136482.507223792
2015-07-01,136810.88857131
2015-10-01,138282.472607327
2016-01-01,136291.406387502
2016-04-01,135953.753413109
2016-07-01,135588.688764243
2016-10-01,136481.784125436
2017-01-01,134465.010472126
2017-04-01,136994.865656337
2017-07-01,136089.140257796
2017-10-01,135379.120763757
2018-01-01,133224.998066631
2018-04-01,133584.558737526
2018-07-01,132817.626893039
2018-10-01,133444.313101427
2019-01-01,131785.073503861
2019-04-01,132573.832022171
2019-07-01,131544.111853338
2019-10-01,132504.89045185
2020-01-01,132610.279311253
2020-04-01,130949.917832099
2020-07-01,132766.523848108
2020-10-01,134777.914013047
2021-01-01,133395.6734952
2021-04-01,134295.721251511
2021-07-01,134639.731235586
2021-10-01,135843.340974312
2022-01-01,134429.680941132
2022-04-01,134312.920013506
