time,value
1991-04-01,162381.633347101
1991-07-01,168103.224804333
1991-10-01,161955.110356861
1992-01-01,154942.828459344
1992-04-01,158819.894669569
1992-07-01,164878.770736394
1992-10-01,161514.066608875
1993-01-01,158182.506817108
1993-04-01,168347.481790928
1993-07-01,175870.058722306
1993-10-01,166015.431448384
1994-01-01,157241.660621003
1994-04-01,163338.308212563
1994-07-01,169765.686781989
1994-10-01,161813.855572827
1995-01-01,153953.473228115
1995-04-01,159928.52572817
1995-07-01,166848.561854758
1995-10-01,165830.145097695
1996-01-01,165815.068614388
1996-04-01,171874.257545273
1996-07-01,176061.481573272
1996-10-01,172443.019163737
1997-01-01,169330.249464367
1997-04-01,171468.470232687
1997-07-01,173712.602248304
1997-10-01,171292.459687277
1998-01-01,169193.281152829
1998-04-01,172437.03553254
1998-07-01,175802.203488411
1998-10-01,174114.630196395
1999-01-01,172748.19157096
1999-04-01,178071.289765551
1999-07-01,180172.623422664
1999-10-01,173275.247774475
2000-01-01,167872.943230112
2000-04-01,169198.657406299
2000-07-01,169462.709078274
2000-10-01,162488.078777638
2001-01-01,156288.314058159
2001-04-01,157358.947281904
2001-07-01,159126.739715971
2001-10-01,155855.918041358
2002-01-01,153612.068252193
2002-04-01,158449.497449806
2002-07-01,161696.596363202
2002-10-01,158524.748399917
2003-01-01,155986.262020128
2003-04-01,156891.640895658
2003-07-01,156659.900189667
2003-10-01,152834.928748117
2004-01-01,149038.719069479
2004-04-01,147958.487840381
2004-07-01,148096.579029788
2004-10-01,146665.040360789
2005-01-01,145372.53814576
2005-04-01,147852.946500051
2005-07-01,149703.375320549
2005-10-01,147206.576312408
2006-01-01,145204.932606341
2006-04-01,147750.789666914
2006-07-01,150697.947586642
2006-10-01,149858.321328782
2007-01-01,149417.149936127
2007-04-01,153611.85461149
2007-07-01,157309.414364983
2007-10-01,155796.015373128
2008-01-01,154049.645443945
2008-04-01,157303.150686272
2008-07-01,158729.668143634
2008-10-01,153355.207105492
2009-01-01,148403.582311839
2009-04-01,148650.229058194
2009-07-01,149649.857019527
2009-10-01,149175.982516197
2010-01-01,148402.582472765
2010-04-01,150395.561475606
2010-07-01,160126.699006449
2010-10-01,163145.096993697
2011-01-01,151070.025565265
2011-04-01,165248.539902054
2011-07-01,162988.4046577
2011-10-01,162811.49164626
2012-01-01,161636.199993121
2012-04-01,164890.84806032
2012-07-01,164034.764396631
2012-10-01,157985.426576036
2013-01-01,149010.061783943
2013-04-01,160359.746423267
2013-07-01,177316.297465074
2013-10-01,170549.27134887
2014-01-01,160937.870924019
2014-04-01,168056.650804624
2014-07-01,174307.201056698
2014-10-01,176420.972237291
2015-01-01,160486.185549284
2015-04-01,162930.719938872
2015-07-01,169566.40014672
2015-10-01,170610.141126079
2016-01-01,165386.723660804
2016-04-01,167464.404340406
2016-07-01,166373.566287099
2016-10-01,158708.381188753
2017-01-01,143640.932832899
2017-04-01,157492.910367671
2017-07-01,164401.469407384
2017-10-01,155509.393613529
2018-01-01,143564.712214766
2018-04-01,159957.66386651
2018-07-01,156575.597355675
2018-10-01,149650.749774014
2019-01-01,144592.488757777
2019-04-01,135337.612688025
2019-07-01,130555.653615292
2019-10-01,120458.354517391
2020-01-01,127404.153240337
2020-04-01,142536.334600093
2020-07-01,139564.632358748
2020-10-01,119932.726926083
2021-01-01,114951.666403512
2021-04-01,130904.358483911
2021-07-01,133924.898843623
2021-10-01,116087.019607067
2022-01-01,102981.569233301
2022-04-01,114976.063773523
2022-07-01,135552.530764393
2022-10-01,128290.184630728
2023-01-01,110955.140320601
2023-04-01,126371.319129743
